region_id,split,prediction,raw_prediction,prediction_rank,shortcut_count,shortcut_rank,cost_weight
1002,train,0.589407839867,77.630340576000,0.872393661384,927,0.943286071726,0.300000000000
1003,validation,0.955546288574,238.417724609000,0.993327773144,182,0.125938281902,0.300000000000
1004,train,0.776396997498,57.385005951000,0.788156797331,98,0.039199332777,0.300000000000
1005,train,0.370141784821,29.658203125000,0.548790658882,453,0.595496246872,0.300000000000
1006,train,0.584403669725,53.085594177000,0.762301918265,451,0.592994161802,0.300000000000
1007,train,0.132360300250,25.213294983000,0.365304420350,608,0.776480400334,0.300000000000
1008,train,0.203085904921,26.110240936000,0.409507923269,518,0.688073394495,0.300000000000
1009,validation,0.058632193495,22.595903397000,0.173477898249,321,0.382819015847,0.300000000000
1010,train,0.467055879900,32.545513153000,0.612176814012,374,0.483736447039,0.300000000000
1011,holdout,0.269641367807,27.136814117000,0.467055879900,506,0.658048373645,0.300000000000
1012,train,0.106839032527,22.186225891000,0.130108423686,135,0.077564637198,0.300000000000
1013,train,0.798832360300,83.305915833000,0.887406171810,273,0.295246038365,0.300000000000
1014,holdout,0.302335279399,30.049402237000,0.563803169308,735,0.871559633028,0.300000000000
1015,holdout,0.560550458716,48.926174164000,0.733944954128,441,0.577981651376,0.300000000000
1016,train,0.509341117598,52.411399841000,0.757297748123,659,0.826522101751,0.300000000000
1017,train,0.419849874896,30.463233948000,0.570475396163,388,0.502085070892,0.300000000000
1018,train,0.832276897415,72.793373108000,0.861551292744,154,0.097581317765,0.300000000000
1019,train,-0.036447039199,21.901199341000,0.100917431193,363,0.457881567973,0.300000000000
1020,train,0.689574645538,89.521003723000,0.898248540450,529,0.695579649708,0.300000000000
1021,train,0.192243536280,23.733802795000,0.288573811510,285,0.321100917431,0.300000000000
1022,train,0.287989991660,26.431213379000,0.427856547123,365,0.466221851543,0.300000000000
1023,train,-0.237698081735,20.362514496000,0.025020850709,740,0.875729774812,0.300000000000
1024,train,0.654628857381,88.135200500000,0.896580483736,636,0.806505421184,0.300000000000
1025,train,0.703586321935,47.413585663000,0.723102585488,127,0.065054211843,0.300000000000
1026,train,0.062051709758,22.201074600000,0.132610508757,243,0.235195996664,0.300000000000
1027,train,0.697831526272,59.507137299000,0.803169307756,302,0.351125938282,0.300000000000
1028,train,0.322768974145,26.843662262000,0.452877397832,348,0.433694745621,0.300000000000
1029,train,0.117931609675,25.903392792000,0.398665554629,892,0.935779816514,0.300000000000
1030,train,0.095162635530,23.158704758000,0.246038365304,388,0.502919099249,0.300000000000
1031,train,0.869974979149,235.740463257000,0.990825688073,330,0.402835696414,0.300000000000
1032,holdout,0.809674728941,72.315589905000,0.855713094245,198,0.153461217681,0.300000000000
1033,train,0.117014178482,26.223178864000,0.414512093411,1445,0.991659716430,0.300000000000
1034,train,0.255462885738,28.508373260000,0.515429524604,732,0.866555462886,0.300000000000
1035,holdout,0.714845704754,48.743240356000,0.733110925771,124,0.060884070058,0.300000000000
1036,train,0.173394495413,26.302227020000,0.420350291910,657,0.823185988324,0.300000000000
1037,train,0.568056713928,59.782020569000,0.806505421184,629,0.794829024187,0.300000000000
1038,holdout,0.173561301084,26.497177124000,0.432026688907,722,0.861551292744,0.300000000000
1039,validation,0.572727272727,55.846511841000,0.780650542118,528,0.693077564637,0.300000000000
1040,train,0.665804837364,58.829391479000,0.798165137615,352,0.441201000834,0.300000000000
1041,train,0.212010008340,26.798450470000,0.451209341118,630,0.797331109258,0.300000000000
1042,train,-0.130108423686,21.458461761000,0.067556296914,506,0.658882402002,0.300000000000
1043,train,-0.071559633028,22.666624069000,0.180150125104,681,0.839032527106,0.300000000000
1044,train,0.596246872394,46.588520050000,0.718098415346,333,0.406171809842,0.300000000000
1045,train,0.671142618849,51.885921478000,0.753961634696,267,0.276063386155,0.300000000000
1046,validation,0.101834862385,22.845441818000,0.202668890742,294,0.336113427857,0.300000000000
1047,train,0.548457047540,48.100597382000,0.725604670559,449,0.590492076731,0.300000000000
1048,train,0.289908256881,25.231781006000,0.366972477064,253,0.256880733945,0.300000000000
1049,train,0.343869891576,32.541854858000,0.611342785655,763,0.891576313595,0.300000000000
1050,validation,0.276814011676,30.014354706000,0.561301084237,945,0.948290241868,0.300000000000
1051,validation,0.280150125104,25.786632538000,0.391993327773,315,0.372810675563,0.300000000000
1052,train,-0.003502919099,23.346271515000,0.262718932444,758,0.887406171810,0.300000000000
1053,train,0.053294412010,23.007158279000,0.225187656380,438,0.572977481234,0.300000000000
1054,train,0.357047539616,33.393127441000,0.628023352794,788,0.903252710592,0.300000000000
1055,validation,0.730275229358,100.935630798000,0.909924937448,457,0.598832360300,0.300000000000
1056,train,0.401751459550,32.184535980000,0.604670558799,512,0.676396997498,0.300000000000
1057,train,-0.200834028357,20.623203278000,0.035863219349,625,0.788990825688,0.300000000000
1058,validation,0.200000000000,24.907890320000,0.356130108424,402,0.520433694746,0.300000000000
1059,train,0.461551292744,46.491573334000,0.717264386989,706,0.852376980817,0.300000000000
1060,validation,0.352543786489,35.467453003000,0.648040033361,1182,0.984987489575,0.300000000000
1061,holdout,0.089991659716,22.700017929000,0.184320266889,281,0.314428690575,0.300000000000
1062,train,0.027689741451,23.533519745000,0.276897414512,663,0.830692243536,0.300000000000
1063,train,0.579983319433,32.673141479000,0.615512927440,175,0.118432026689,0.300000000000
1064,train,0.412844036697,26.792346954000,0.447873227690,172,0.116763969975,0.300000000000
1065,train,0.206755629691,25.215553284000,0.366138448707,408,0.531276063386,0.300000000000
1066,train,0.014762301918,23.568048477000,0.277731442869,741,0.876563803169,0.300000000000
1067,train,0.582485404504,54.392845154000,0.773144286906,486,0.635529608007,0.300000000000
1068,train,0.800500417014,63.823783875000,0.824020016681,135,0.078398665555,0.300000000000
1069,train,0.406005004170,26.284755707000,0.419516263553,103,0.045037531276,0.300000000000
1070,train,0.161467889908,27.018693924000,0.458715596330,1378,0.990825688073,0.300000000000
1071,train,0.760467055880,94.197875977000,0.904086738949,371,0.478732276897,0.300000000000
1072,train,0.242535446205,25.437149048000,0.378648874062,361,0.453711426188,0.300000000000
1073,holdout,0.732110091743,77.128387451000,0.870725604671,364,0.462051709758,0.300000000000
1074,train,-0.043452877398,23.061399460000,0.231025854879,817,0.914929107590,0.300000000000
1075,validation,0.471643035863,38.092494965000,0.673060884070,510,0.671392827356,0.300000000000
1076,train,0.779482902419,112.603347778000,0.929107589658,386,0.498748957465,0.300000000000
1077,train,0.370558798999,32.230674744000,0.605504587156,618,0.783152627189,0.300000000000
1078,train,0.491326105088,29.662340164000,0.549624687239,221,0.194328607173,0.300000000000
1079,train,0.350125104254,28.717250824000,0.518765638032,430,0.562135112594,0.300000000000
1080,train,0.177814845705,25.437576294000,0.379482902419,510,0.672226855713,0.300000000000
1081,train,0.162051709758,26.430713654000,0.427022518766,746,0.883236030025,0.300000000000
1082,train,0.806922435363,102.196357727000,0.910758965805,298,0.346121768140,0.300000000000
1083,train,-0.045287739783,21.324796677000,0.062552126772,306,0.359466221852,0.300000000000
1084,validation,0.445704753962,40.699584961000,0.688907422852,641,0.810675562969,0.300000000000
1085,train,0.070058381985,21.502872467000,0.070058381985,14,0.000000000000,0.300000000000
1086,train,0.471142618849,29.136980057000,0.530442035029,222,0.197664720601,0.300000000000
1087,train,0.332360300250,26.247417450000,0.416180150125,268,0.279399499583,0.300000000000
1088,validation,0.634778982485,35.622962952000,0.650542118432,117,0.052543786489,0.300000000000
1089,train,-0.038698915763,22.184936523000,0.128440366972,428,0.557130942452,0.300000000000
1090,train,0.078482068390,22.907382965000,0.209341117598,349,0.436196830692,0.300000000000
1091,train,0.533944954128,52.206874847000,0.755629691410,566,0.738949124270,0.300000000000
1092,train,0.077147623019,23.683906555000,0.286071726439,529,0.696413678065,0.300000000000
1093,validation,0.933944954128,182.245422363000,0.974979149291,188,0.136780650542,0.300000000000
1094,train,0.111759799833,24.215761185000,0.316930775646,516,0.683903252711,0.300000000000
1095,train,0.050542118432,23.968433380000,0.302752293578,683,0.840700583820,0.300000000000
1096,train,0.675729774812,38.867172241000,0.682235195997,77,0.021684737281,0.300000000000
1097,train,0.138949124270,23.441543579000,0.268557130942,347,0.432026688907,0.300000000000
1098,train,-0.016847372811,22.966793060000,0.216847372811,612,0.778982485405,0.300000000000
1099,train,0.664303586322,39.477108002000,0.683069224354,125,0.062552126772,0.300000000000
1100,train,-0.007506255213,21.692573547000,0.082568807339,274,0.300250208507,0.300000000000
1101,train,0.961801501251,248.752014160000,0.998331943286,181,0.121768140117,0.300000000000
1102,validation,0.533527939950,29.436153412000,0.541284403670,84,0.025854879066,0.300000000000
1103,train,0.649708090075,106.353958130000,0.917431192661,763,0.892410341952,0.300000000000
1104,validation,0.301584653878,23.990097046000,0.303586321935,48,0.006672226856,0.300000000000
1105,train,0.616263552961,55.310260773000,0.778148457048,416,0.539616346956,0.300000000000
1106,train,-0.046538782319,23.244388580000,0.252710592160,1522,0.997497914929,0.300000000000
1107,train,0.447039199333,26.855155945000,0.454545454545,83,0.025020850709,0.300000000000
1108,holdout,0.277898248540,29.513744354000,0.542118432027,744,0.880733944954,0.300000000000
1109,holdout,0.694578815680,50.177780151000,0.743119266055,201,0.161801501251,0.300000000000
1110,train,0.076396997498,24.845092773000,0.351125938282,817,0.915763135947,0.300000000000
1111,validation,0.441701417848,32.179466248000,0.603836530442,418,0.540450375313,0.300000000000
1112,holdout,0.026855713094,24.315301895000,0.321100917431,1134,0.980817347790,0.300000000000
1113,validation,0.004670558799,21.549413681000,0.074228523770,240,0.231859883236,0.300000000000
1114,holdout,0.582819015847,39.633483887000,0.683903252711,294,0.336947456214,0.300000000000
1115,train,0.615095913261,49.668315887000,0.738949124270,335,0.412844036697,0.300000000000
1116,validation,0.599332777314,42.304748535000,0.696413678065,287,0.323603002502,0.300000000000
1117,train,0.715929941618,87.199417114000,0.894078398666,451,0.593828190158,0.300000000000
1118,train,-0.153544620517,21.432718277000,0.065888240200,559,0.731442869058,0.300000000000
1119,train,0.887823185988,204.684219360000,0.981651376147,280,0.312760633862,0.300000000000
1120,train,0.123436196831,25.091976166000,0.358632193495,618,0.783986655546,0.300000000000
1121,validation,-0.096080066722,22.283630371000,0.142618849041,629,0.795663052544,0.300000000000
1122,holdout,0.265971643036,23.614158630000,0.280233527940,113,0.047539616347,0.300000000000
1123,holdout,0.322185154295,24.898948669000,0.354462051710,162,0.107589658048,0.300000000000
1124,train,0.703002502085,96.084304810000,0.904920767306,510,0.673060884070,0.300000000000
1125,validation,0.061134278565,24.631477356000,0.341117597998,875,0.933277731443,0.300000000000
1126,train,-0.002835696414,22.051288605000,0.109257714762,315,0.373644703920,0.300000000000
1127,train,0.815929941618,77.992301941000,0.875729774812,223,0.199332777314,0.300000000000
1128,train,0.077397831526,22.903270721000,0.208507089241,350,0.437030859049,0.300000000000
1129,train,0.438031693078,30.920146942000,0.579649708090,367,0.472060050042,0.300000000000
1130,train,0.075896580484,22.958126068000,0.216013344454,365,0.467055879900,0.300000000000
1131,holdout,0.635529608007,73.806503296000,0.863219349458,592,0.758965804837,0.300000000000
1132,train,0.157881567973,25.679611206000,0.387823185988,601,0.766472060050,0.300000000000
1133,train,0.617597998332,46.639335632000,0.718932443703,294,0.337781484570,0.300000000000
1134,train,0.664053377815,107.486587524000,0.918265221018,698,0.847372810676,0.300000000000
1135,train,0.094161801501,25.810630798000,0.393661384487,1688,0.998331943286,0.300000000000
1136,train,0.901167639700,232.180816650000,0.989991659716,273,0.296080066722,0.300000000000
1137,train,0.647623019183,35.976108551000,0.653878231860,76,0.020850708924,0.300000000000
1138,train,0.226105087573,26.269710541000,0.417014178482,486,0.636363636364,0.300000000000
1139,validation,0.202752293578,23.315614700000,0.258548790659,217,0.185988323603,0.300000000000
1140,train,-0.133444537114,22.153446198000,0.124270225188,716,0.859049207673,0.300000000000
1141,train,-0.021601334445,22.311313629000,0.144286905755,426,0.552960800667,0.300000000000
1142,train,0.716847372811,56.443016052000,0.783152627189,234,0.221017514595,0.300000000000
1143,train,0.777064220183,84.669151306000,0.889908256881,317,0.376146788991,0.300000000000
1144,holdout,0.013427856547,24.002010345000,0.304420350292,1072,0.969974979149,0.300000000000
1145,train,0.346288573812,26.693710327000,0.442869057548,286,0.321934945788,0.300000000000
1146,train,0.604587155963,48.660549164000,0.731442869058,341,0.422852376981,0.300000000000
1147,train,0.141784820684,22.565454483000,0.169307756464,149,0.091743119266,0.300000000000
1148,train,0.670892410342,38.736316681000,0.678899082569,84,0.026688907423,0.300000000000
1149,train,0.237781484570,24.472652435000,0.328607172644,275,0.302752293578,0.300000000000
1150,train,0.157130942452,22.770143509000,0.190158465388,165,0.110091743119,0.300000000000
1151,holdout,0.613928273561,53.315711975000,0.767306088407,398,0.511259382819,0.300000000000
1152,train,0.177064220183,25.837764740000,0.394495412844,554,0.724770642202,0.300000000000
1153,train,0.559049207673,58.906135559000,0.798999165972,632,0.799833194329,0.300000000000
1154,holdout,0.304253544621,27.578462601000,0.480400333611,447,0.587155963303,0.300000000000
1155,train,0.287656380317,26.455663681000,0.429524603837,367,0.472894078399,0.300000000000
1156,train,-0.025854879066,23.443103790000,0.269391159299,1178,0.984153461218,0.300000000000
1157,train,0.116096747289,22.454853058000,0.157631359466,189,0.138448707256,0.300000000000
1158,train,0.601918265221,65.107658386000,0.827356130108,586,0.751459549625,0.300000000000
1159,holdout,0.714845704754,122.607269287000,0.938281901585,578,0.744787322769,0.300000000000
1160,train,0.007923269391,22.984348297000,0.219349457882,536,0.704753961635,0.300000000000
1161,train,0.538949124270,32.910026550000,0.620517097581,265,0.271893244370,0.300000000000
1162,holdout,0.450625521268,37.097633362000,0.665554628857,544,0.716430358632,0.300000000000
1163,train,0.744036697248,79.594146729000,0.879899916597,360,0.452877397832,0.300000000000
1164,train,0.446121768140,31.991241455000,0.600500417014,400,0.514595496247,0.300000000000
1165,train,0.706422018349,70.358131409000,0.844036697248,363,0.458715596330,0.300000000000
1166,holdout,0.400083402836,26.465507507000,0.430358632193,155,0.100917431193,0.300000000000
1167,train,0.624854045038,72.016769409000,0.851542952460,589,0.755629691410,0.300000000000
1168,train,0.450959132611,36.053886414000,0.656380316931,516,0.684737281068,0.300000000000
1169,train,0.345204336947,26.795686722000,0.449541284404,300,0.347789824854,0.300000000000
1170,train,0.018265221018,23.139648438000,0.242702251877,581,0.748123436197,0.300000000000
1171,train,0.839366138449,160.669052124000,0.967472894078,343,0.427022518766,0.300000000000
1172,train,0.462051709758,34.775966644000,0.642201834862,458,0.600500417014,0.300000000000
1173,train,0.670642201835,61.175407410000,0.811509591326,366,0.469557964971,0.300000000000
1174,train,0.455296080067,31.293952942000,0.587155963303,351,0.439532944120,0.300000000000
1175,train,0.325104253545,32.685150146000,0.616346955796,1077,0.970809007506,0.300000000000
1176,train,0.682235195997,42.201442719000,0.694745621351,100,0.041701417848,0.300000000000
1177,validation,0.747539616347,104.774963379000,0.914929107590,428,0.557964970809,0.300000000000
1178,train,-0.099249374479,22.193058014000,0.130942452043,601,0.767306088407,0.300000000000
1179,train,-0.022852376981,22.804862976000,0.196830692244,559,0.732276897415,0.300000000000
1180,train,-0.024603836530,23.343101501000,0.261884904087,993,0.954962468724,0.300000000000
1181,train,0.523102585488,45.713478088000,0.712260216847,480,0.630525437865,0.300000000000
1182,train,0.701417848207,53.407932281000,0.768974145121,237,0.225187656380,0.300000000000
1183,validation,0.150959132611,24.655860901000,0.343619683069,490,0.642201834862,0.300000000000
1184,train,0.737781484570,73.731613159000,0.862385321101,337,0.415346121768,0.300000000000
1185,train,0.643703085905,72.486724854000,0.857381150959,539,0.712260216847,0.300000000000
1186,train,0.616263552961,72.200012207000,0.853211009174,625,0.789824854045,0.300000000000
1187,holdout,0.240533778148,24.533470154000,0.336113427857,284,0.318598832360,0.300000000000
1188,train,0.001834862385,23.141984940000,0.243536280234,635,0.805671392827,0.300000000000
1189,train,0.196080066722,26.057636261000,0.407005838198,534,0.703085904921,0.300000000000
1190,train,-0.127773144287,22.338090897000,0.145954962469,815,0.912427022519,0.300000000000
1191,train,0.302168473728,25.596990585000,0.384487072560,266,0.274395329441,0.300000000000
1192,train,0.230191826522,25.946998596000,0.400333611343,432,0.567139282736,0.300000000000
1193,train,0.151125938282,22.603139877000,0.175145954962,136,0.080066722269,0.300000000000
1194,train,0.580650542118,37.714576721000,0.669724770642,273,0.296914095079,0.300000000000
1195,holdout,0.033110925771,23.776334763000,0.291075896580,718,0.859883236030,0.300000000000
1196,train,0.400333611343,29.078758240000,0.527939949958,342,0.425354462052,0.300000000000
1197,train,0.066555462886,23.675825119000,0.285237698082,556,0.728940783987,0.300000000000
1198,train,0.760467055880,134.384109497000,0.949124270225,479,0.628857381151,0.300000000000
1199,validation,0.614178482068,58.329196930000,0.794829024187,462,0.602168473728,0.300000000000
